Interval=	0.001 s
11.09	-13.71563
11.091	-14.70625
11.092	-13.45781
11.093	-11.10469
11.094	-9.21875
11.095	-8.6
11.096	-9.271875
11.097	-10.67188
11.098	-11.87031
11.099	-12.11563
11.1	-11.50156
11.101	-10.80469
11.102	-10.61563
11.103	-10.97344
11.104	-11.525
11.105	-11.70781
11.106	-11.17813
11.107	-10.36094
11.108	-10.36563
11.109	-11.63906
11.11	-12.90625
11.111	-12.66875
11.112	-11.35625
11.113	-10.49844
11.114	-10.69063
11.115	-11.66094
11.116	-12.90781
11.117	-13.525
11.118	-12.87656
11.119	-11.72969
11.12	-11.35781
11.121	-11.575
11.122	-11.03281
11.123	-9.557813
11.124	-8.657813
11.125	-9.332813
11.126	-10.82031
11.127	-11.85625
11.128	-12.06406
11.129	-11.95469
11.13	-12.0125
11.131	-11.88281
11.132	-10.76719
11.133	-9.001563
11.134	-8.409375
11.135	-10.17969
11.136	-13.11875
11.137	-14.94531
11.138	-14.72031
11.139	-13.47031
11.14	-12.78281
11.141	-13.15156
11.142	-13.70156
11.143	-13.28281
11.144	-11.89531
11.145	-11.07656
11.146	-12.10625
11.147	-13.89219
11.148	-14.09531
11.149	-12.39375
11.15	-10.88906
11.151	-11.18281
11.152	-12.8875
11.153	-14.90781
11.154	-16.22188
11.155	-15.90938
11.156	-14.09375
11.157	-12.20625
11.158	-11.43281
11.159	-11.74688
11.16	-12.54844
11.161	-13.23281
11.162	-13.29688
11.163	-12.64531
11.164	-11.74531
11.165	-11.35781
11.166	-12.01563
11.167	-13.275
11.168	-13.82344
11.169	-13.17031
11.17	-12.6625
11.171	-13.63438
11.172	-15.32031
11.173	-16.00313
11.174	-15.25156
11.175	-14.01406
11.176	-13.50781
11.177	-14.28125
11.178	-15.64375
11.179	-16.3875
11.18	-16.12969
11.181	-15.26094
11.182	-14.09063
11.183	-13.04375
11.184	-12.74375
11.185	-13.04219
11.186	-13.15469
11.187	-12.97969
11.188	-13.11875
11.189	-13.96875
11.19	-15.34219
11.191	-16.43437
11.192	-16.36563
11.193	-15.32188
11.194	-14.39375
11.195	-14.00625
11.196	-13.78125
11.197	-13.75313
11.198	-14.11406
11.199	-14.47344
11.2	-14.59063
11.201	-14.52656
11.202	-13.88438
11.203	-12.67813
11.204	-12.08438
11.205	-12.79219
11.206	-14.04531
11.207	-15.10625
11.208	-15.7375
11.209	-15.475
11.21	-14.34375
11.211	-13.38438
11.212	-13.11406
11.213	-13.04688
11.214	-13.12031
11.215	-13.74531
11.216	-14.61406
11.217	-15.05469
11.218	-14.88906
11.219	-14.05781
11.22	-12.56406
11.221	-11.20156
11.222	-11.04375
11.223	-11.92344
11.224	-12.50469
11.225	-12.19844
11.226	-11.81094
11.227	-12.06875
11.228	-12.7625
11.229	-13.26094
11.23	-13.12656
11.231	-12.50313
11.232	-12.15625
11.233	-12.65938
11.234	-13.52969
11.235	-13.74531
11.236	-13.11563
11.237	-12.38906
11.238	-11.91875
11.239	-11.12969
11.24	-9.617188
11.241	-7.8625
11.242	-6.595313
11.243	-6.21875
11.244	-6.7875
11.245	-7.809375
11.246	-8.34375
11.247	-7.957813
11.248	-7.26875
11.249	-7.067188
11.25	-7.254688
11.251	-7.239063
11.252	-7.032813
11.253	-6.960938
11.254	-6.689063
11.255	-5.853125
11.256	-5.051563
11.257	-5.06875
11.258	-5.73125
11.259	-6.201563
11.26	-5.928125
11.261	-5.139063
11.262	-4.523438
11.263	-4.404688
11.264	-4.539063
11.265	-4.704688
11.266	-4.929688
11.267	-5.146875
11.268	-5.176563
11.269	-5.11875
11.27	-5.275
11.271	-5.689063
11.272	-6.076563
11.273	-6.09375
11.274	-5.667188
11.275	-5.160938
11.276	-4.932813
11.277	-4.764063
11.278	-4.36875
11.279	-4.207813
11.28	-4.9125
11.281	-6.179688
11.282	-6.998438
11.283	-6.882813
11.284	-6.289063
11.285	-5.75
11.286	-5.20625
11.287	-4.564063
11.288	-4.304688
11.289	-4.909375
11.29	-5.926563
11.291	-6.321875
11.292	-5.778125
11.293	-5.0375
11.294	-4.835938
11.295	-5.104688
11.296	-5.385938
11.297	-5.385938
11.298	-5.028125
11.299	-4.475
11.3	-4.120312
11.301	-4.123438
11.302	-4.065625
11.303	-3.485938
11.304	-2.53125
11.305	-1.809375
11.306	-1.85
11.307	-2.709375
11.308	-3.851563
11.309	-4.6
11.31	-4.59375
11.311	-3.757813
11.312	-2.29375
11.313	-0.84375
11.314	-0.1703125
11.315	-0.6171875
11.316	-1.9875
11.317	-3.610938
11.318	-4.521875
11.319	-4.05
11.32	-2.479688
11.321	-0.9234375
11.322	-0.3078125
11.323	-0.459375
11.324	-0.503125
11.325	-0.165625
11.326	-0.0234375
11.327	-0.384375
11.328	-0.75625
11.329	-0.7015625
11.33	-0.471875
11.331	-0.590625
11.332	-1.184375
11.333	-1.74375
11.334	-1.540625
11.335	-0.546875
11.336	0.425
11.337	0.7
11.338	0.3265625
11.339	-0.259375
11.34	-0.7
11.341	-0.8828125
11.342	-0.734375
11.343	-0.18125
11.344	0.4328125
11.345	0.4921875
11.346	-0.04375
11.347	-0.475
11.348	-0.109375
11.349	0.95
11.35	1.834375
11.351	1.896875
11.352	1.465625
11.353	1.189063
11.354	1.0875
11.355	0.8359375
11.356	0.5546875
11.357	0.6890625
11.358	1.304688
11.359	1.995313
11.36	2.382813
11.361	2.320313
11.362	1.810938
11.363	1.15
11.364	0.80625
11.365	0.9890625
11.366	1.520313
11.367	1.915625
11.368	1.789063
11.369	1.496875
11.37	1.7375
11.371	2.43125
11.372	2.767188
11.373	2.298437
11.374	1.49375
11.375	1.195313
11.376	1.670313
11.377	2.290625
11.378	2.3375
11.379	1.935938
11.38	1.753125
11.381	1.898438
11.382	1.829688
11.383	1.410938
11.384	1.448438
11.385	2.739063
11.386	4.748438
11.387	5.898438
11.388	5.317188
11.389	3.775
11.39	2.670313
11.391	2.567188
11.392	2.896875
11.393	2.859375
11.394	2.453125
11.395	2.5625
11.396	3.845313
11.397	5.6625
11.398	6.557813
11.399	5.884375
11.4	4.520313
11.401	3.721875
11.402	3.739063
11.403	4.0125
11.404	4.273438
11.405	4.735938
11.406	5.309375
11.407	5.3625
11.408	4.675
11.409	3.903125
11.41	3.65
11.411	3.9375
11.412	4.698437
11.413	5.817188
11.414	6.698438
11.415	6.526563
11.416	5.06875
11.417	3.276563
11.418	2.709375
11.419	3.9125
11.42	5.721875
11.421	6.507813
11.422	5.928125
11.423	5.225
11.424	5.471875
11.425	6.120313
11.426	6.04375
11.427	5.351563
11.428	5.129688
11.429	5.834375
11.43	6.817188
11.431	7.301563
11.432	7.054688
11.433	6.190625
11.434	5.16875
11.435	4.620312
11.436	4.545313
11.437	4.396875
11.438	4.332813
11.439	5.103125
11.44	6.553125
11.441	7.423438
11.442	6.967188
11.443	5.817188
11.444	4.823438
11.445	4.1
11.446	3.765625
11.447	4.371875
11.448	6.014063
11.449	7.798438
11.45	8.651563
11.451	8.179688
11.452	6.615625
11.453	4.454688
11.454	2.407813
11.455	1.271875
11.456	1.470313
11.457	2.590625
11.458	3.598438
11.459	3.634375
11.46	2.66875
11.461	1.396875
11.462	0.55
11.463	0.3546875
11.464	0.5375
11.465	0.6390625
11.466	0.4203125
11.467	0.0421875
11.468	-0.196875
11.469	-0.21875
11.47	-0.2078125
11.471	-0.39375
11.472	-0.684375
11.473	-0.775
11.474	-0.7890625
11.475	-1.153125
11.476	-1.7125
11.477	-1.814063
11.478	-1.373438
11.479	-1.110938
11.48	-1.653125
11.481	-2.732813
11.482	-3.484375
11.483	-3.409375
11.484	-2.820313
11.485	-2.315625
11.486	-2.10625
11.487	-2.059375
11.488	-2.142187
11.489	-2.460938
11.49	-2.914063
11.491	-3.225
11.492	-3.295313
11.493	-3.257813
11.494	-3.26875
11.495	-3.310938
11.496	-3.248438
11.497	-3.064063
11.498	-2.925
11.499	-2.942188
11.5	-3.007813
11.501	-2.96875
11.502	-2.8
11.503	-2.546875
11.504	-2.279688
11.505	-2.153125
11.506	-2.392187
11.507	-3.0375
11.508	-3.692188
11.509	-3.810938
11.51	-3.279688
11.511	-2.478125
11.512	-1.935938
11.513	-1.929688
11.514	-2.28125
11.515	-2.734375
11.516	-3.290625
11.517	-3.829688
11.518	-4.075
11.519	-4.034375
11.52	-3.814063
11.521	-3.359375
11.522	-2.821875
11.523	-2.460938
11.524	-2.132813
11.525	-1.707813
11.526	-1.7
11.527	-2.626563
11.528	-3.9875
11.529	-4.584375
11.53	-3.88125
11.531	-2.6125
11.532	-1.889063
11.533	-2.060938
11.534	-2.626563
11.535	-2.940625
11.536	-2.860938
11.537	-2.792188
11.538	-2.996875
11.539	-3.214063
11.54	-3.21875
11.541	-3.246875
11.542	-3.401563
11.543	-3.30625
11.544	-2.829688
11.545	-2.478125
11.546	-2.68125
11.547	-3.185938
11.548	-3.345313
11.549	-2.95
11.55	-2.553125
11.551	-2.704688
11.552	-3.198438
11.553	-3.476563
11.554	-3.320313
11.555	-2.940625
11.556	-2.645313
11.557	-2.498438
11.558	-2.28125
11.559	-1.848438
11.56	-1.434375
11.561	-1.503125
11.562	-2.176563
11.563	-2.873438
11.564	-2.8875
11.565	-2.359375
11.566	-2.079687
11.567	-2.235937
11.568	-2.109375
11.569	-1.373438
11.57	-0.85625
11.571	-1.310938
11.572	-2.254688
11.573	-2.775
11.574	-2.807813
11.575	-2.834375
11.576	-2.865625
11.577	-2.535938
11.578	-1.896875
11.579	-1.479688
11.58	-1.651563
11.581	-2.239063
11.582	-2.726563
11.583	-2.759375
11.584	-2.454688
11.585	-2.220312
11.586	-2.2875
11.587	-2.43125
11.588	-2.360937
11.589	-2.228125
11.59	-2.33125
11.591	-2.525
11.592	-2.532813
11.593	-2.432813
11.594	-2.434375
11.595	-2.592188
11.596	-2.848438
11.597	-2.982813
11.598	-2.796875
11.599	-2.585938
11.6	-2.885938
11.601	-3.59375
11.602	-3.939063
11.603	-3.553125
11.604	-2.95
11.605	-2.59375
11.606	-2.289063
11.607	-1.932813
11.608	-2.029688
11.609	-2.884375
11.61	-3.970313
11.611	-4.501563
11.612	-4.248438
11.613	-3.564063
11.614	-2.879688
11.615	-2.415625
11.616	-2.339063
11.617	-2.75
11.618	-3.357813
11.619	-3.615625
11.62	-3.357813
11.621	-2.934375
11.622	-2.61875
11.623	-2.351563
11.624	-2.095312
11.625	-2.015625
11.626	-2.223438
11.627	-2.590625
11.628	-2.857813
11.629	-2.870313
11.63	-2.729688
11.631	-2.59375
11.632	-2.417188
11.633	-2.16875
11.634	-2.146875
11.635	-2.56875
11.636	-2.99375
11.637	-2.80625
11.638	-2.128125
11.639	-1.664063
11.64	-1.801563
11.641	-2.217188
11.642	-2.382813
11.643	-2.25625
11.644	-2.284375
11.645	-2.74375
11.646	-3.310938
11.647	-3.448438
11.648	-3.067188
11.649	-2.560938
11.65	-2.207813
11.651	-1.928125
11.652	-1.725
11.653	-1.903125
11.654	-2.542188
11.655	-3.14375
11.656	-3.120313
11.657	-2.464063
11.658	-1.7875
11.659	-1.66875
11.66	-2.001562
11.661	-2.2625
11.662	-2.298437
11.663	-2.4375
11.664	-2.88125
11.665	-3.375
11.666	-3.515625
11.667	-3.23125
11.668	-2.804688
11.669	-2.49375
11.67	-2.359375
11.671	-2.4375
11.672	-2.74375
11.673	-3.221875
11.674	-3.7625
11.675	-4.134375
11.676	-3.98125
11.677	-3.196875
11.678	-2.254688
11.679	-1.898438
11.68	-2.375
11.681	-3.157813
11.682	-3.542188
11.683	-3.373438
11.684	-2.9875
11.685	-2.703125
11.686	-2.615625
11.687	-2.595313
11.688	-2.425
11.689	-2.159375
11.69	-2.125
11.691	-2.454688
11.692	-2.910938
11.693	-3.148438
11.694	-2.9625
11.695	-2.403125
11.696	-1.815625
11.697	-1.679688
11.698	-2.164063
11.699	-2.829688
11.7	-3.0625
11.701	-2.845313
11.702	-2.685938
11.703	-2.767188
11.704	-2.6875
11.705	-2.182813
11.706	-1.609375
11.707	-1.517188
11.708	-2.05625
11.709	-2.865625
11.71	-3.354688
11.711	-3.15625
11.712	-2.526563
11.713	-2.09375
11.714	-2.057813
11.715	-2.025
11.716	-1.846875
11.717	-1.95
11.718	-2.503125
11.719	-2.96875
11.72	-2.879688
11.721	-2.46875
11.722	-2.226563
11.723	-2.185938
11.724	-2.092188
11.725	-2.034375
11.726	-2.340625
11.727	-2.8875
11.728	-3.126563
11.729	-2.840625
11.73	-2.46875
11.731	-2.526563
11.732	-2.873438
11.733	-2.984375
11.734	-2.801563
11.735	-2.784375
11.736	-3.109375
11.737	-3.367188
11.738	-3.175
11.739	-2.715625
11.74	-2.410938
11.741	-2.340625
11.742	-2.246875
11.743	-2.079687
11.744	-2.179688
11.745	-2.701563
11.746	-3.221875
11.747	-3.276563
11.748	-2.917188
11.749	-2.489063
11.75	-2.098438
11.751	-1.685938
11.752	-1.503125
11.753	-1.940625
11.754	-2.790625
11.755	-3.351563
11.756	-3.323438
11.757	-3.054688
11.758	-2.834375
11.759	-2.4875
11.76	-1.915625
11.761	-1.557813
11.762	-1.8125
11.763	-2.396875
11.764	-2.770313
11.765	-2.84375
11.766	-2.773438
11.767	-2.476563
11.768	-1.90625
11.769	-1.471875
11.77	-1.648438
11.771	-2.3
11.772	-2.810938
11.773	-2.842188
11.774	-2.651563
11.775	-2.617188
11.776	-2.74375
11.777	-2.734375
11.778	-2.417188
11.779	-1.9875
11.78	-1.821875
11.781	-2.071875
11.782	-2.482813
11.783	-2.653125
11.784	-2.403125
11.785	-1.925
11.786	-1.575
11.787	-1.475
11.788	-1.435938
11.789	-1.378125
11.79	-1.535938
11.791	-2.096875
11.792	-2.845313
11.793	-3.260938
11.794	-3.057813
11.795	-2.5125
11.796	-2.075
11.797	-1.885938
11.798	-1.934375
11.799	-2.317188
11.8	-2.984375
11.801	-3.517188
11.802	-3.45
11.803	-2.740625
11.804	-1.8875
11.805	-1.514063
11.806	-1.742188
11.807	-2.114063
11.808	-2.23125
11.809	-2.239063
11.81	-2.41875
11.811	-2.58125
11.812	-2.323438
11.813	-1.748438
11.814	-1.403125
11.815	-1.584375
11.816	-2.075
11.817	-2.50625
11.818	-2.676563
11.819	-2.575
11.82	-2.335938
11.821	-2.104688
11.822	-1.873438
11.823	-1.548438
11.824	-1.25625
11.825	-1.384375
11.826	-2.071875
11.827	-2.826563
11.828	-3.035938
11.829	-2.735938
11.83	-2.448438
11.831	-2.3875
11.832	-2.282812
11.833	-1.9625
11.834	-1.6875
11.835	-1.803125
11.836	-2.265625
11.837	-2.726563
11.838	-2.928125
11.839	-2.83125
11.84	-2.465625
11.841	-1.914063
11.842	-1.454688
11.843	-1.43125
11.844	-1.834375
11.845	-2.26875
11.846	-2.492188
11.847	-2.682813
11.848	-3.032813
11.849	-3.392188
11.85	-3.40625
11.851	-2.873438
11.852	-2.007813
11.853	-1.390625
11.854	-1.460938
11.855	-2.009375
11.856	-2.44375
11.857	-2.501563
11.858	-2.354688
11.859	-2.101563
11.86	-1.6375
11.861	-1.135938
11.862	-1.10625
11.863	-1.714063
11.864	-2.495313
11.865	-2.9375
11.866	-2.923438
11.867	-2.623438
11.868	-2.260938
11.869	-2.004688
11.87	-1.925
11.871	-2.023438
11.872	-2.232813
11.873	-2.421875
11.874	-2.479688
11.875	-2.370313
11.876	-2.125
11.877	-1.854688
11.878	-1.703125
11.879	-1.790625
11.88	-2.171875
11.881	-2.740625
11.882	-3.145313
11.883	-3.020313
11.884	-2.389063
11.885	-1.695313
11.886	-1.3875
11.887	-1.467188
11.888	-1.601563
11.889	-1.66875
11.89	-1.884375
11.891	-2.301563
11.892	-2.575
11.893	-2.382813
11.894	-1.803125
11.895	-1.185938
11.896	-0.7671875
11.897	-0.59375
11.898	-0.8390625
11.899	-1.70625
11.9	-2.817188
11.901	-3.345313
11.902	-3.025
11.903	-2.475
11.904	-2.301563
11.905	-2.335938
11.906	-2.090625
11.907	-1.6625
11.908	-1.604688
11.909	-2
11.91	-2.332813
11.911	-2.290625
11.912	-2.107813
11.913	-2.051563
11.914	-2.023438
11.915	-1.84375
11.916	-1.68125
11.917	-1.823438
11.918	-2.13125
11.919	-2.203125
11.92	-1.973438
11.921	-1.751563
11.922	-1.742188
11.923	-1.7625
11.924	-1.565625
11.925	-1.279688
11.926	-1.284375
11.927	-1.695313
11.928	-2.248438
11.929	-2.559375
11.93	-2.426563
11.931	-1.954688
11.932	-1.44375
11.933	-1.15625
11.934	-1.229688
11.935	-1.642188
11.936	-2.159375
11.937	-2.5
11.938	-2.528125
11.939	-2.257813
11.94	-1.8625
11.941	-1.567188
11.942	-1.423438
11.943	-1.404688
11.944	-1.589063
11.945	-1.959375
11.946	-2.2875
11.947	-2.371875
11.948	-2.190625
11.949	-1.795313
11.95	-1.329688
11.951	-1.09375
11.952	-1.295313
11.953	-1.740625
11.954	-2.059375
11.955	-2.221875
11.956	-2.44375
11.957	-2.629688
11.958	-2.417188
11.959	-1.814063
11.96	-1.31875
11.961	-1.289063
11.962	-1.520313
11.963	-1.645313
11.964	-1.717188
11.965	-2.00625
11.966	-2.359375
11.967	-2.292188
11.968	-1.73125
11.969	-1.139063
11.97	-0.9421875
11.971	-1.170313
11.972	-1.635938
11.973	-2.139063
11.974	-2.46875
11.975	-2.4375
11.976	-2.1125
11.977	-1.76875
11.978	-1.528125
11.979	-1.304688
11.98	-1.226563
11.981	-1.576563
11.982	-2.201563
11.983	-2.523438
11.984	-2.307813
11.985	-1.91875
11.986	-1.728125
11.987	-1.660938
11.988	-1.5
11.989	-1.353125
11.99	-1.479688
11.991	-1.820313
11.992	-2.064062
11.993	-2.0375
11.994	-1.804688
11.995	-1.498438
11.996	-1.201563
11.997	-0.9734375
11.998	-0.9390625
11.999	-1.214063
12	-1.690625
12.001	-2.075
12.002	-2.1625
12.003	-1.964063
12.004	-1.617188
12.005	-1.24375
12.006	-0.9203125
12.007	-0.8171875
12.008	-1.1375
12.009	-1.6625
12.01	-1.85
12.011	-1.607813
12.012	-1.365625
12.013	-1.34375
12.014	-1.332813
12.015	-1.2125
12.016	-1.282813
12.017	-1.853125
12.018	-2.665625
12.019	-3.103125
12.02	-2.909375
12.021	-2.357813
12.022	-1.860938
12.023	-1.65
12.024	-1.675
12.025	-1.748438
12.026	-1.826563
12.027	-2.001562
12.028	-2.192188
12.029	-2.146875
12.03	-1.771875
12.031	-1.28125
12.032	-0.9390625
12.033	-0.796875
12.034	-0.7828125
12.035	-0.9109375
12.036	-1.275
12.037	-1.85625
12.038	-2.373438
12.039	-2.403125
12.04	-1.775
12.041	-0.834375
12.042	-0.2
12.043	-0.19375
12.044	-0.6546875
12.045	-1.265625
12.046	-1.823438
12.047	-2.190625
12.048	-2.2
12.049	-1.807813
12.05	-1.242188
12.051	-0.8140625
12.052	-0.65
12.053	-0.7484375
12.054	-1.0875
12.055	-1.557813
12.056	-1.970313
12.057	-2.120313
12.058	-1.885938
12.059	-1.39375
12.06	-1.010938
12.061	-0.971875
12.062	-1.15
12.063	-1.296875
12.064	-1.401563
12.065	-1.60625
12.066	-1.7875
12.067	-1.620313
12.068	-1.11875
12.069	-0.6953125
12.07	-0.65
12.071	-0.946875
12.072	-1.41875
12.073	-1.896875
12.074	-2.220312
12.075	-2.253125
12.076	-1.984375
12.077	-1.560938
12.078	-1.153125
12.079	-0.89375
12.08	-0.9109375
12.081	-1.2125
12.082	-1.60625
12.083	-1.928125
12.084	-2.16875
12.085	-2.245313
12.086	-1.929688
12.087	-1.24375
12.088	-0.703125
12.089	-0.8359375
12.09	-1.526563
12.091	-2.13125
12.092	-2.267187
12.093	-2.13125
12.094	-2.014063
12.095	-1.88125
12.096	-1.576563
12.097	-1.190625
12.098	-1.051563
12.099	-1.30625
12.1	-1.715625
12.101	-1.904688
12.102	-1.771875
12.103	-1.54375
12.104	-1.396875
12.105	-1.201563
12.106	-0.8234375
12.107	-0.553125
12.108	-0.815625
12.109	-1.534375
12.11	-2.08125
12.111	-1.967188
12.112	-1.389063
12.113	-0.88125
12.114	-0.5921875
12.115	-0.31875
12.116	-0.1484375
12.117	-0.4640625
12.118	-1.234375
12.119	-1.840625
12.12	-1.835938
12.121	-1.465625
12.122	-1.201563
12.123	-1.071875
12.124	-0.803125
12.125	-0.496875
12.126	-0.66875
12.127	-1.44375
12.128	-2.207813
12.129	-2.389063
12.13	-2.15
12.131	-1.990625
12.132	-1.967188
12.133	-1.7625
12.134	-1.389063
12.135	-1.309375
12.136	-1.745313
12.137	-2.245313
12.138	-2.221875
12.139	-1.69375
12.14	-1.175
12.141	-0.984375
12.142	-0.9609375
12.143	-0.8671875
12.144	-0.8328125
12.145	-1.120313
12.146	-1.632813
12.147	-1.948438
12.148	-1.7875
12.149	-1.329688
12.15	-0.9453125
12.151	-0.6796875
12.152	-0.3640625
12.153	-0.2140625
12.154	-0.6390625
12.155	-1.398438
12.156	-1.723438
12.157	-1.345313
12.158	-0.8390625
12.159	-0.790625
12.16	-1.071875
12.161	-1.178125
12.162	-1.028125
12.163	-1.0125
12.164	-1.3375
12.165	-1.75
12.166	-1.88125
12.167	-1.64375
12.168	-1.296875
12.169	-1.153125
12.17	-1.234375
12.171	-1.420313
12.172	-1.771875
12.173	-2.367188
12.174	-2.915625
12.175	-2.946875
12.176	-2.460938
12.177	-2.101563
12.178	-2.3375
12.179	-2.81875
12.18	-2.98125
12.181	-2.875
12.182	-3.0125
12.183	-3.595313
12.184	-4.1125
12.185	-3.9375
12.186	-3.217188
12.187	-2.74375
12.188	-2.904688
12.189	-3.339063
12.19	-3.704688
12.191	-4.142188
12.192	-4.732813
12.193	-5.029688
12.194	-4.635937
12.195	-3.921875
12.196	-3.659375
12.197	-4.103125
12.198	-4.7875
12.199	-5.145313
12.2	-5.14375
12.201	-5.228125
12.202	-5.65625
12.203	-6.084375
12.204	-6.0375
12.205	-5.6125
12.206	-5.354688
12.207	-5.515625
12.208	-5.860938
12.209	-6.198438
12.21	-6.632813
12.211	-7.10625
12.212	-7.096875
12.213	-6.270313
12.214	-5.2625
12.215	-5.146875
12.216	-6.071875
12.217	-7.040625
12.218	-7.209375
12.219	-6.965625
12.22	-7.223438
12.221	-7.88125
12.222	-7.829688
12.223	-6.684375
12.224	-5.501563
12.225	-5.317188
12.226	-5.998438
12.227	-6.775
12.228	-7.235938
12.229	-7.503125
12.23	-7.6125
12.231	-7.173438
12.232	-6.048438
12.233	-5.053125
12.234	-5.28125
12.235	-6.735938
12.236	-8.179688
12.237	-8.392188
12.238	-7.285938
12.239	-5.914063
12.24	-5.53125
12.241	-6.296875
12.242	-7.034375
12.243	-6.760938
12.244	-6.10625
12.245	-6.45625
12.246	-7.773438
12.247	-8.373437
12.248	-7.304688
12.249	-5.892188
12.25	-5.878125
12.251	-6.85625
12.252	-7.085938
12.253	-6.3375
12.254	-6.109375
12.255	-7.070313
12.256	-8.123437
12.257	-8.267188
12.258	-7.834375
12.259	-7.604688
12.26	-7.845313
12.261	-8.39375
12.262	-8.871875
12.263	-8.778125
12.264	-7.976563
12.265	-7.13125
12.266	-7.1125
12.267	-7.842188
12.268	-8.332813
12.269	-8.01875
12.27	-7.432813
12.271	-7.473438
12.272	-8.26875
12.273	-9.025
12.274	-9.04375
12.275	-8.395313
12.276	-7.595313
12.277	-7.28125
12.278	-8.014062
12.279	-9.6375
12.28	-11.04844
12.281	-11.45156
12.282	-11.48125
12.283	-12.11719
12.284	-12.95469
12.285	-12.69688
12.286	-11.06094
12.287	-9.064063
12.288	-7.79375
12.289	-7.734375
12.29	-8.4875
12.291	-9.109375
12.292	-9.421875
12.293	-10.03125
12.294	-10.77813
12.295	-10.825
12.296	-10.3375
12.297	-10.4
12.298	-11.00469
12.299	-10.82344
12.3	-9.304688
12.301	-7.485938
12.302	-6.596875
12.303	-7.246875
12.304	-9.434375
12.305	-12.11406
12.306	-13.31406
12.307	-12.00781
12.308	-9.701563
12.309	-8.84375
12.31	-9.690625
12.311	-10.51563
12.312	-10.37969
12.313	-9.80625
12.314	-9.451562
12.315	-9.354688
12.316	-9.195313
12.317	-8.867188
12.318	-8.632813
12.319	-8.778125
12.32	-9.445313
12.321	-10.58594
12.322	-11.85469
12.323	-12.52813
12.324	-12.00781
12.325	-10.73594
12.326	-9.985938
12.327	-10.19844
12.328	-10.63125
12.329	-10.81875
12.33	-10.97031
12.331	-11.07969
12.332	-10.88125
12.333	-10.4875
12.334	-10.45156
12.335	-11.24688
12.336	-12.65469
12.337	-13.71719
12.338	-13.60781
12.339	-12.58438
12.34	-11.89844
12.341	-12.4625
12.342	-13.725
12.343	-14.48281
12.344	-14.32188
12.345	-13.59219
12.346	-12.82344
12.347	-12.52344
12.348	-12.74531
12.349	-12.84531
12.35	-12.075
12.351	-10.34531
12.352	-8.473438
12.353	-7.889063
12.354	-9.414063
12.355	-11.89219
12.356	-13.03594
12.357	-12.01094
12.358	-10.36875
12.359	-10.1375
12.36	-11.46875
12.361	-12.66406
12.362	-12.5125
12.363	-11.79063
12.364	-11.90469
12.365	-13.01406
12.366	-14.17969
12.367	-14.35938
12.368	-13.08125
12.369	-11.20313
12.37	-10.45156
12.371	-11.44063
12.372	-12.94063
12.373	-13.46875
12.374	-12.88281
12.375	-12.27188
12.376	-12.77031
12.377	-14.43438
12.378	-15.9625
12.379	-15.925
12.38	-14.56094
12.381	-13.58594
12.382	-13.97656
12.383	-15.10156
12.384	-16.07031
12.385	-16.43906
12.386	-15.81094
12.387	-14.20313
12.388	-12.425
12.389	-11.18438
12.39	-10.61719
12.391	-11.20469
12.392	-13.525
12.393	-16.35625
12.394	-17.06094
12.395	-14.86406
12.396	-12.01875
12.397	-11.02031
12.398	-12.16563
12.399	-14.20781
12.4	-15.95469
12.401	-16.875
12.402	-17.30937
12.403	-17.85469
12.404	-18.0875
12.405	-17.075
12.406	-15.22969
12.407	-13.95
12.408	-13.775
12.409	-14.47656
12.41	-15.87031
12.411	-17.35781
12.412	-18.29531
12.413	-19.0125
12.414	-19.57656
12.415	-18.89531
12.416	-17.10625
12.417	-16.37656
12.418	-17.47969
12.419	-18.5875
12.42	-18.16719
12.421	-16.33438
12.422	-13.97031
12.423	-12.29063
12.424	-11.90938
12.425	-11.78906
12.426	-10.51875
12.427	-8.414063
12.428	-7.284375
12.429	-8.31875
12.43	-10.77188
12.431	-12.62031
12.432	-12.48125
12.433	-10.95156
12.434	-9.971875
12.435	-10.77656
12.436	-12.68906
12.437	-13.95313
12.438	-13.46406
12.439	-11.72813
